scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,14.888999648134222,34.0
base_150c1b18c,base_150c1b18c,14.962483223980938,35.0
base_150c1b18c,base_150c1b18c,16.293699470861842,36.0
base_150c1b18c,base_150c1b18c,16.42517909263779,37.0
base_150c1b18c,base_150c1b18c,16.905227129156,38.0
base_150c1b18c,base_150c1b18c,16.96656016674976,39.0
base_150c1b18c,base_150c1b18c,16.9737457092701,40.0
base_150c1b18c,base_150c1b18c,17.478863866318697,41.0
base_150c1b18c,base_150c1b18c,17.932266217981084,42.0
base_150c1b18c,base_150c1b18c,17.96028973447789,43.0
base_150c1b18c,base_150c1b18c,18.62378404809176,44.0
base_150c1b18c,base_150c1b18c,18.670317584233914,45.0
base_150c1b18c,base_150c1b18c,18.852529766190194,46.0
base_150c1b18c,base_150c1b18c,18.86102284313032,47.0
base_150c1b18c,base_150c1b18c,18.906510494288227,48.0
base_150c1b18c,base_150c1b18c,20.52356474350646,49.0
base_150c1b18c,base_150c1b18c,20.570521945977458,50.0
base_150c1b18c,base_150c1b18c,21.475298242145936,51.0
base_150c1b18c,base_150c1b18c,21.532831343579826,52.0
base_150c1b18c,base_150c1b18c,21.6892467179569,53.0
base_150c1b18c,base_150c1b18c,21.864207992732233,54.0
base_150c1b18c,base_150c1b18c,22.148453335679122,55.0
base_150c1b18c,base_150c1b18c,22.968826738563642,56.0
base_150c1b18c,base_150c1b18c,23.063519836032572,57.0
base_150c1b18c,base_150c1b18c,23.12594170809353,58.0
base_150c1b18c,base_150c1b18c,23.202559036492605,59.0
base_150c1b18c,base_150c1b18c,23.20687923190806,60.0
base_150c1b18c,base_150c1b18c,23.531686287873054,61.0
base_150c1b18c,base_150c1b18c,23.622589258643092,62.0
base_150c1b18c,base_150c1b18c,23.818085300277318,63.0
base_150c1b18c,base_150c1b18c,24.163380988791946,64.0
base_150c1b18c,base_150c1b18c,24.706120308718567,65.0
base_150c1b18c,base_150c1b18c,25.50005256573872,66.0
base_150c1b18c,base_150c1b18c,25.74770020319161,67.0
base_150c1b18c,base_150c1b18c,26.396431334354844,68.0
base_150c1b18c,base_150c1b18c,26.634547496292175,69.0
base_150c1b18c,base_150c1b18c,26.73132962870187,70.0
base_150c1b18c,base_150c1b18c,29.20061649169239,71.0
base_150c1b18c,base_150c1b18c,29.583612352894367,72.0
base_150c1b18c,base_150c1b18c,30.051381854421123,73.0
base_150c1b18c,base_150c1b18c,30.094872511715074,74.0
base_150c1b18c,base_150c1b18c,30.826487043379966,75.0
base_150c1b18c,base_150c1b18c,30.850628479766446,74.0
base_150c1b18c,base_150c1b18c,31.01767309122152,75.0
base_150c1b18c,base_150c1b18c,31.416721972843344,76.0
base_150c1b18c,base_150c1b18c,31.468167703209105,77.0
base_150c1b18c,base_150c1b18c,31.531998883899444,78.0
base_150c1b18c,base_150c1b18c,31.992400685960227,79.0
base_150c1b18c,base_150c1b18c,32.016567619791275,80.0
base_150c1b18c,base_150c1b18c,32.59642992438792,81.0
base_150c1b18c,base_150c1b18c,32.7768103497703,82.0
base_150c1b18c,base_150c1b18c,32.786006566840605,83.0
base_150c1b18c,base_150c1b18c,33.11780961959209,82.0
base_150c1b18c,base_150c1b18c,33.37370076246464,81.0
base_150c1b18c,base_150c1b18c,34.58695731406478,82.0
base_150c1b18c,base_150c1b18c,35.309647357346094,81.0
base_150c1b18c,base_150c1b18c,36.34354318244876,82.0
base_150c1b18c,base_150c1b18c,36.522451242259024,83.0
base_150c1b18c,base_150c1b18c,36.6138050681776,84.0
base_150c1b18c,base_150c1b18c,36.75173305378378,83.0
base_150c1b18c,base_150c1b18c,36.80765505392861,84.0
base_150c1b18c,base_150c1b18c,37.37651469569485,83.0
base_150c1b18c,base_150c1b18c,37.38480191304304,82.0
base_150c1b18c,base_150c1b18c,38.124688865042906,83.0
base_150c1b18c,base_150c1b18c,38.52320261025985,84.0
base_150c1b18c,base_150c1b18c,38.97486714899511,85.0
base_150c1b18c,base_150c1b18c,39.24484675144141,84.0
base_150c1b18c,base_150c1b18c,39.419144753020085,83.0
base_150c1b18c,base_150c1b18c,40.204678337589705,84.0
base_150c1b18c,base_150c1b18c,40.5232078551466,85.0
base_150c1b18c,base_150c1b18c,41.38995112087075,86.0
base_150c1b18c,base_150c1b18c,41.42600408048526,85.0
base_150c1b18c,base_150c1b18c,41.58332507679509,86.0
base_150c1b18c,base_150c1b18c,41.62994299129436,87.0
base_150c1b18c,base_150c1b18c,41.717571980840134,86.0
base_150c1b18c,base_150c1b18c,41.82475964170884,87.0
base_150c1b18c,base_150c1b18c,42.12816212289146,88.0
base_150c1b18c,base_150c1b18c,42.41580928593866,89.0
base_150c1b18c,base_150c1b18c,42.80756289580125,88.0
base_150c1b18c,base_150c1b18c,43.12871402111527,89.0
base_150c1b18c,base_150c1b18c,43.31988339064789,88.0
base_150c1b18c,base_150c1b18c,43.45934452050992,89.0
base_150c1b18c,base_150c1b18c,43.75551045856538,90.0
base_150c1b18c,base_150c1b18c,43.841144763333176,89.0
base_150c1b18c,base_150c1b18c,44.07709636559976,88.0
base_150c1b18c,base_150c1b18c,44.11093154758166,89.0
base_150c1b18c,base_150c1b18c,44.34858890099582,90.0
base_150c1b18c,base_150c1b18c,44.35119694313264,89.0
base_150c1b18c,base_150c1b18c,44.41681421903606,90.0
base_150c1b18c,base_150c1b18c,45.16354852463832,91.0
base_150c1b18c,base_150c1b18c,45.81066637300323,90.0
base_150c1b18c,base_150c1b18c,45.977734020588656,89.0
base_150c1b18c,base_150c1b18c,46.06370367742934,88.0
base_150c1b18c,base_150c1b18c,46.88793579624684,87.0
base_150c1b18c,base_150c1b18c,46.91685081569905,86.0
base_150c1b18c,base_150c1b18c,47.023952696828694,87.0
base_150c1b18c,base_150c1b18c,47.045318172191536,86.0
base_150c1b18c,base_150c1b18c,47.421651999541695,87.0
base_150c1b18c,base_150c1b18c,47.43268808288112,88.0
base_150c1b18c,base_150c1b18c,47.9301498670172,87.0
base_150c1b18c,base_150c1b18c,48.05331690438034,86.0
base_150c1b18c,base_150c1b18c,48.30758186368794,87.0
base_150c1b18c,base_150c1b18c,48.43822223296186,88.0
base_150c1b18c,base_150c1b18c,48.679260350997936,89.0
base_150c1b18c,base_150c1b18c,48.71154433688711,88.0
base_150c1b18c,base_150c1b18c,49.02880001204536,89.0
base_150c1b18c,base_150c1b18c,49.06128014643952,90.0
base_150c1b18c,base_150c1b18c,49.06247489539082,89.0
base_150c1b18c,base_150c1b18c,49.29575711268212,88.0
base_150c1b18c,base_150c1b18c,49.34768610237559,89.0
base_150c1b18c,base_150c1b18c,49.48567335520948,88.0
base_150c1b18c,base_150c1b18c,49.517335845011694,89.0
base_150c1b18c,base_150c1b18c,49.630665301616624,90.0
base_150c1b18c,base_150c1b18c,49.84749627409711,91.0
base_150c1b18c,base_150c1b18c,49.94890859893118,90.0
base_150c1b18c,base_150c1b18c,50.01134577445342,89.0
base_150c1b18c,base_150c1b18c,50.185261673186304,88.0
base_150c1b18c,base_150c1b18c,50.282017968360535,87.0
base_150c1b18c,base_150c1b18c,50.32800449655804,88.0
base_150c1b18c,base_150c1b18c,50.477912794635714,89.0
base_150c1b18c,base_150c1b18c,50.48518563263575,90.0
base_150c1b18c,base_150c1b18c,50.48664005440053,91.0
base_150c1b18c,base_150c1b18c,50.73604508812386,90.0
base_150c1b18c,base_150c1b18c,50.7853769681394,91.0
base_150c1b18c,base_150c1b18c,51.05035041935581,92.0
base_150c1b18c,base_150c1b18c,51.07532740527426,91.0
base_150c1b18c,base_150c1b18c,51.11740766695548,92.0
base_150c1b18c,base_150c1b18c,51.457130748511865,91.0
base_150c1b18c,base_150c1b18c,51.62047116230956,90.0
base_150c1b18c,base_150c1b18c,52.08406070010561,89.0
base_150c1b18c,base_150c1b18c,52.15548770646799,88.0
base_150c1b18c,base_150c1b18c,52.46508748620479,89.0
base_150c1b18c,base_150c1b18c,52.526935339116704,88.0
base_150c1b18c,base_150c1b18c,52.72087860325689,89.0
base_150c1b18c,base_150c1b18c,52.762603376113674,88.0
base_150c1b18c,base_150c1b18c,52.83125543635925,87.0
base_150c1b18c,base_150c1b18c,52.88510492385628,86.0
base_150c1b18c,base_150c1b18c,53.155817070706185,85.0
base_150c1b18c,base_150c1b18c,53.409418268587004,86.0
base_150c1b18c,base_150c1b18c,53.56450959673438,87.0
base_150c1b18c,base_150c1b18c,53.56817740262337,88.0
base_150c1b18c,base_150c1b18c,53.701094517112686,89.0
base_150c1b18c,base_150c1b18c,53.79966267755027,88.0
base_150c1b18c,base_150c1b18c,54.3508483116785,87.0
base_150c1b18c,base_150c1b18c,54.43188473700682,88.0
base_150c1b18c,base_150c1b18c,54.56044336116381,89.0
base_150c1b18c,base_150c1b18c,54.629095160062484,90.0
base_150c1b18c,base_150c1b18c,54.64343714120289,89.0
base_150c1b18c,base_150c1b18c,54.72392371024991,88.0
base_150c1b18c,base_150c1b18c,55.04325169758555,89.0
base_150c1b18c,base_150c1b18c,55.14165949175345,90.0
base_150c1b18c,base_150c1b18c,55.374741779420425,91.0
base_150c1b18c,base_150c1b18c,55.51662912451833,90.0
base_150c1b18c,base_150c1b18c,55.678821888272736,89.0
base_150c1b18c,base_150c1b18c,55.88430685602855,90.0
base_150c1b18c,base_150c1b18c,56.057283919086665,91.0
base_150c1b18c,base_150c1b18c,56.490882166731296,92.0
base_150c1b18c,base_150c1b18c,56.49453493646586,93.0
base_150c1b18c,base_150c1b18c,57.16337011382781,92.0
base_150c1b18c,base_150c1b18c,57.36284377863047,91.0
base_150c1b18c,base_150c1b18c,57.49241234755777,90.0
base_150c1b18c,base_150c1b18c,57.64362408460468,89.0
base_150c1b18c,base_150c1b18c,57.7980397131397,90.0
base_150c1b18c,base_150c1b18c,57.81114168514146,89.0
base_150c1b18c,base_150c1b18c,57.86054181186952,88.0
base_150c1b18c,base_150c1b18c,58.474824988131864,87.0
base_150c1b18c,base_150c1b18c,58.5001998855243,88.0
base_150c1b18c,base_150c1b18c,58.62452064641182,87.0
base_150c1b18c,base_150c1b18c,58.906513941258254,88.0
base_150c1b18c,base_150c1b18c,58.9375989000209,89.0
base_150c1b18c,base_150c1b18c,59.122528574682825,90.0
base_150c1b18c,base_150c1b18c,59.19507633679509,89.0
base_150c1b18c,base_150c1b18c,59.32774588621028,90.0
base_150c1b18c,base_150c1b18c,59.909412169143195,91.0
base_150c1b18c,base_150c1b18c,59.93407286488003,92.0
base_150c1b18c,base_150c1b18c,60.197608835573064,93.0
base_150c1b18c,base_150c1b18c,60.64011257271934,94.0
base_150c1b18c,base_150c1b18c,60.683489134101926,93.0
base_150c1b18c,base_150c1b18c,60.82239970167918,94.0
base_150c1b18c,base_150c1b18c,61.53928780479778,95.0
base_150c1b18c,base_150c1b18c,61.56246628003949,96.0
base_150c1b18c,base_150c1b18c,61.613854117708655,95.0
base_150c1b18c,base_150c1b18c,61.63050585759966,94.0
base_150c1b18c,base_150c1b18c,61.72994509762496,95.0
base_150c1b18c,base_150c1b18c,62.90617426927858,96.0
base_150c1b18c,base_150c1b18c,63.02157796686468,97.0
base_150c1b18c,base_150c1b18c,63.8518231891618,96.0
base_150c1b18c,base_150c1b18c,64.00221807144592,97.0
base_150c1b18c,base_150c1b18c,64.21587782949624,96.0
base_150c1b18c,base_150c1b18c,64.40807739336269,97.0
base_150c1b18c,base_150c1b18c,64.41265781014546,98.0
base_150c1b18c,base_150c1b18c,65.04828938826525,99.0
base_150c1b18c,base_150c1b18c,65.07044259253588,98.0
base_150c1b18c,base_150c1b18c,65.4870959545619,99.0
base_150c1b18c,base_150c1b18c,65.76776306875439,98.0
base_150c1b18c,base_150c1b18c,66.14997624246627,97.0
base_150c1b18c,base_150c1b18c,66.20489988219751,96.0
base_150c1b18c,base_150c1b18c,66.38288051857296,97.0
base_150c1b18c,base_150c1b18c,66.46494737600993,96.0
base_150c1b18c,base_150c1b18c,66.47179280546588,97.0
base_150c1b18c,base_150c1b18c,66.5105337304163,98.0
base_150c1b18c,base_150c1b18c,66.54714679703628,97.0
base_150c1b18c,base_150c1b18c,66.80223371513947,96.0
base_150c1b18c,base_150c1b18c,67.14036046042574,97.0
base_150c1b18c,base_150c1b18c,67.57495101730566,96.0
base_150c1b18c,base_150c1b18c,67.90924351233316,97.0
base_150c1b18c,base_150c1b18c,68.5630296807385,98.0
base_150c1b18c,base_150c1b18c,68.98547087228891,99.0
base_150c1b18c,base_150c1b18c,69.10568825749652,98.0
base_150c1b18c,base_150c1b18c,69.69734499691013,99.0
base_150c1b18c,base_150c1b18c,69.82202099817947,100.0
base_150c1b18c,base_150c1b18c,70.02243366533449,99.0
base_150c1b18c,base_150c1b18c,70.21375833734041,100.0
base_150c1b18c,base_150c1b18c,70.24050729184837,99.0
base_150c1b18c,base_150c1b18c,70.31596028501879,98.0
base_150c1b18c,base_150c1b18c,70.49622706707201,97.0
base_150c1b18c,base_150c1b18c,70.79938054606245,98.0
base_150c1b18c,base_150c1b18c,70.88903457183552,99.0
base_150c1b18c,base_150c1b18c,71.04859845441656,100.0
base_150c1b18c,base_150c1b18c,71.12605033291199,99.0
base_150c1b18c,base_150c1b18c,71.45176795856152,98.0
base_150c1b18c,base_150c1b18c,71.49778505437585,97.0
base_150c1b18c,base_150c1b18c,71.55848409126313,96.0
base_150c1b18c,base_150c1b18c,71.60169350279476,95.0
base_150c1b18c,base_150c1b18c,71.77299538795913,94.0
base_150c1b18c,base_150c1b18c,71.84832099346924,95.0
base_150c1b18c,base_150c1b18c,71.8698126124932,96.0
base_150c1b18c,base_150c1b18c,71.91055047157003,97.0
base_150c1b18c,base_150c1b18c,72.32169473456281,98.0
base_150c1b18c,base_150c1b18c,72.84181610182533,99.0
base_150c1b18c,base_150c1b18c,72.8852819281729,100.0
base_150c1b18c,base_150c1b18c,73.33610073578433,101.0
base_150c1b18c,base_150c1b18c,73.3708845148034,102.0
base_150c1b18c,base_150c1b18c,73.51275677568891,103.0
base_150c1b18c,base_150c1b18c,73.91479071639986,104.0
base_150c1b18c,base_150c1b18c,74.02424896185502,103.0
base_150c1b18c,base_150c1b18c,74.07674133796034,104.0
base_150c1b18c,base_150c1b18c,74.25633053260862,105.0
base_150c1b18c,base_150c1b18c,74.5477104698798,106.0
base_150c1b18c,base_150c1b18c,74.55865957666757,107.0
base_150c1b18c,base_150c1b18c,74.61482652486312,106.0
base_150c1b18c,base_150c1b18c,74.75090862281743,107.0
base_150c1b18c,base_150c1b18c,74.85642967720946,106.0
base_150c1b18c,base_150c1b18c,74.89905709450353,107.0
base_150c1b18c,base_150c1b18c,74.90388224718907,106.0
base_150c1b18c,base_150c1b18c,75.0075561136865,107.0
base_150c1b18c,base_150c1b18c,75.31881845295624,106.0
base_150c1b18c,base_150c1b18c,75.40394419980821,105.0
base_150c1b18c,base_150c1b18c,75.55135710348543,104.0
base_150c1b18c,base_150c1b18c,75.5823314952581,105.0
base_150c1b18c,base_150c1b18c,75.96733194641634,104.0
base_150c1b18c,base_150c1b18c,76.2858840527216,105.0
base_150c1b18c,base_150c1b18c,76.36424254604934,104.0
base_150c1b18c,base_150c1b18c,76.66539885274733,105.0
base_150c1b18c,base_150c1b18c,76.76530593077817,104.0
base_150c1b18c,base_150c1b18c,76.97548989044259,105.0
base_150c1b18c,base_150c1b18c,77.00701650015881,104.0
base_150c1b18c,base_150c1b18c,77.578291024892,105.0
base_150c1b18c,base_150c1b18c,77.69927667638402,104.0
base_150c1b18c,base_150c1b18c,78.89530507547103,105.0
base_150c1b18c,base_150c1b18c,79.21776617900333,104.0
base_150c1b18c,base_150c1b18c,79.65426076993299,105.0
base_150c1b18c,base_150c1b18c,79.6938654218612,106.0
base_150c1b18c,base_150c1b18c,80.12718313848553,107.0
base_150c1b18c,base_150c1b18c,80.35433405218629,108.0
base_150c1b18c,base_150c1b18c,80.7792358451674,107.0
base_150c1b18c,base_150c1b18c,80.89016804931734,106.0
base_150c1b18c,base_150c1b18c,81.06559056985468,107.0
base_150c1b18c,base_150c1b18c,81.41495690939826,106.0
base_150c1b18c,base_150c1b18c,81.50160938410394,107.0
base_150c1b18c,base_150c1b18c,81.62856032177312,106.0
base_150c1b18c,base_150c1b18c,81.72461619139696,105.0
base_150c1b18c,base_150c1b18c,81.87095931820741,106.0
base_150c1b18c,base_150c1b18c,81.87579457690298,105.0
base_150c1b18c,base_150c1b18c,82.42281622722095,106.0
base_150c1b18c,base_150c1b18c,82.65659135657586,105.0
base_150c1b18c,base_150c1b18c,83.5106423810463,104.0
base_150c1b18c,base_150c1b18c,83.59128441794577,103.0
base_150c1b18c,base_150c1b18c,84.08811390870133,102.0
base_150c1b18c,base_150c1b18c,84.12345447673131,103.0
base_150c1b18c,base_150c1b18c,84.22098414012964,104.0
base_150c1b18c,base_150c1b18c,84.54184235038295,105.0
base_150c1b18c,base_150c1b18c,84.8016949222957,106.0
base_150c1b18c,base_150c1b18c,84.81518971567688,107.0
base_150c1b18c,base_150c1b18c,84.87204635402442,108.0
base_150c1b18c,base_150c1b18c,84.96475316885459,107.0
base_150c1b18c,base_150c1b18c,85.2389220030721,106.0
base_150c1b18c,base_150c1b18c,85.46793043203749,107.0
base_150c1b18c,base_150c1b18c,85.49789722701743,108.0
base_150c1b18c,base_150c1b18c,86.09359202301293,109.0
base_150c1b18c,base_150c1b18c,86.2908617254433,110.0
base_150c1b18c,base_150c1b18c,86.37146097317337,109.0
base_150c1b18c,base_150c1b18c,86.42505549300914,110.0
base_150c1b18c,base_150c1b18c,86.64574769176981,111.0
base_150c1b18c,base_150c1b18c,86.92123697242988,110.0
base_150c1b18c,base_150c1b18c,86.96004352040488,109.0
base_150c1b18c,base_150c1b18c,87.16410439958355,108.0
base_150c1b18c,base_150c1b18c,87.65050999292889,107.0
base_150c1b18c,base_150c1b18c,87.65507755607896,106.0
base_150c1b18c,base_150c1b18c,87.87491948125836,105.0
base_150c1b18c,base_150c1b18c,88.18340159878208,106.0
base_150c1b18c,base_150c1b18c,89.0872438540404,105.0
base_150c1b18c,base_150c1b18c,89.11312080767098,104.0
base_150c1b18c,base_150c1b18c,90.0723864451996,103.0
base_150c1b18c,base_150c1b18c,90.12960083723411,102.0
base_150c1b18c,base_150c1b18c,90.13505952830968,101.0
base_150c1b18c,base_150c1b18c,90.23642650045248,102.0
base_150c1b18c,base_150c1b18c,90.2768693971727,101.0
base_150c1b18c,base_150c1b18c,90.30399500614378,100.0
base_150c1b18c,base_150c1b18c,90.39774595649736,101.0
base_150c1b18c,base_150c1b18c,90.75094574344428,100.0
base_150c1b18c,base_150c1b18c,90.87492403715868,99.0
base_150c1b18c,base_150c1b18c,90.92857445927055,98.0
base_150c1b18c,base_150c1b18c,91.03491484189331,97.0
base_150c1b18c,base_150c1b18c,91.13702342107479,98.0
base_150c1b18c,base_150c1b18c,91.24309289677707,99.0
base_150c1b18c,base_150c1b18c,91.24703192015944,100.0
base_150c1b18c,base_150c1b18c,91.29016461122762,99.0
base_150c1b18c,base_150c1b18c,91.37402399157553,100.0
base_150c1b18c,base_150c1b18c,91.53001606493854,101.0
base_150c1b18c,base_150c1b18c,91.54811375813972,100.0
base_150c1b18c,base_150c1b18c,91.64550579992174,99.0
base_150c1b18c,base_150c1b18c,91.70518757642594,100.0
base_150c1b18c,base_150c1b18c,91.79161543907324,101.0
base_150c1b18c,base_150c1b18c,92.03835609151803,102.0
base_150c1b18c,base_150c1b18c,92.23586164050539,101.0
base_150c1b18c,base_150c1b18c,92.3813787756277,102.0
base_150c1b18c,base_150c1b18c,92.44701916301324,101.0
base_150c1b18c,base_150c1b18c,92.47025381897913,100.0
base_150c1b18c,base_150c1b18c,93.49615283542406,101.0
base_150c1b18c,base_150c1b18c,93.64553471975967,102.0
base_150c1b18c,base_150c1b18c,93.65370278606096,101.0
base_150c1b18c,base_150c1b18c,93.6619503849584,100.0
base_150c1b18c,base_150c1b18c,93.71742042091465,101.0
base_150c1b18c,base_150c1b18c,93.98381873880577,102.0
base_150c1b18c,base_150c1b18c,94.40277556818603,103.0
base_150c1b18c,base_150c1b18c,94.54208840674548,104.0
base_150c1b18c,base_150c1b18c,94.59197471375902,105.0
base_150c1b18c,base_150c1b18c,95.13541204123231,104.0
base_150c1b18c,base_150c1b18c,95.67894393682252,105.0
base_150c1b18c,base_150c1b18c,95.68923887931405,104.0
base_150c1b18c,base_150c1b18c,95.72460097584536,103.0
base_150c1b18c,base_150c1b18c,96.17385953965665,104.0
base_150c1b18c,base_150c1b18c,96.22388772116211,103.0
base_150c1b18c,base_150c1b18c,96.50403906954381,102.0
base_150c1b18c,base_150c1b18c,96.53390290233861,103.0
base_150c1b18c,base_150c1b18c,96.77728773509415,104.0
base_150c1b18c,base_150c1b18c,97.07303514441378,103.0
base_150c1b18c,base_150c1b18c,97.4517901245075,102.0
base_150c1b18c,base_150c1b18c,97.88333362672,103.0
base_150c1b18c,base_150c1b18c,98.13603807837784,102.0
base_150c1b18c,base_150c1b18c,98.41657289173658,101.0
base_150c1b18c,base_150c1b18c,98.46135284913181,102.0
base_150c1b18c,base_150c1b18c,98.6186358084834,101.0
base_150c1b18c,base_150c1b18c,98.63673910370842,102.0
base_150c1b18c,base_150c1b18c,99.21960846009074,101.0
base_150c1b18c,base_150c1b18c,99.24450864941906,100.0
base_150c1b18c,base_150c1b18c,99.4777014267546,101.0
base_150c1b18c,base_150c1b18c,99.71380698861006,100.0
base_150c1b18c,base_150c1b18c,99.80113193886882,101.0
base_150c1b18c,base_150c1b18c,99.91211316935964,100.0
base_150c1b18c,base_150c1b18c,99.93249188536085,99.0
base_150c1b18c,base_150c1b18c,100.26038769265361,98.0
base_150c1b18c,base_150c1b18c,100.29900807122652,97.0
base_150c1b18c,base_150c1b18c,100.3645946892523,98.0
base_150c1b18c,base_150c1b18c,100.49540339403387,97.0
base_150c1b18c,base_150c1b18c,100.953057956682,96.0
base_150c1b18c,base_150c1b18c,100.97905929458956,97.0
base_150c1b18c,base_150c1b18c,101.02796933663817,96.0
base_150c1b18c,base_150c1b18c,101.46499377296648,97.0
base_150c1b18c,base_150c1b18c,101.6059205319141,98.0
base_150c1b18c,base_150c1b18c,101.82847009173301,99.0
base_150c1b18c,base_150c1b18c,102.06332513740982,98.0
base_150c1b18c,base_150c1b18c,102.17917221801311,99.0
base_150c1b18c,base_150c1b18c,102.49343839905602,98.0
base_150c1b18c,base_150c1b18c,102.60715439639377,99.0
base_150c1b18c,base_150c1b18c,102.74857355822314,98.0
base_150c1b18c,base_150c1b18c,102.82644147710928,97.0
base_150c1b18c,base_150c1b18c,102.99577389833112,96.0
base_150c1b18c,base_150c1b18c,103.0368779336873,95.0
base_150c1b18c,base_150c1b18c,103.43288880387925,94.0
base_150c1b18c,base_150c1b18c,103.69421916403398,95.0
base_150c1b18c,base_150c1b18c,103.76680591309172,96.0
base_150c1b18c,base_150c1b18c,103.95412042801091,97.0
base_150c1b18c,base_150c1b18c,104.05200719389782,98.0
base_150c1b18c,base_150c1b18c,104.24635236933639,99.0
base_150c1b18c,base_150c1b18c,104.25781419938652,100.0
base_150c1b18c,base_150c1b18c,104.28045635587529,99.0
base_150c1b18c,base_150c1b18c,104.68910565665803,100.0
base_150c1b18c,base_150c1b18c,104.99078572025415,99.0
base_150c1b18c,base_150c1b18c,104.99979377210092,98.0
base_150c1b18c,base_150c1b18c,105.07374779915673,99.0
base_150c1b18c,base_150c1b18c,105.23891142152488,98.0
base_150c1b18c,base_150c1b18c,105.46513559921785,99.0
base_150c1b18c,base_150c1b18c,105.6546691363051,98.0
base_150c1b18c,base_150c1b18c,105.75815279646054,99.0
base_150c1b18c,base_150c1b18c,105.9953001871865,100.0
base_150c1b18c,base_150c1b18c,106.09373305979393,99.0
base_150c1b18c,base_150c1b18c,106.20553562355641,100.0
base_150c1b18c,base_150c1b18c,106.26340564359234,99.0
base_150c1b18c,base_150c1b18c,106.28132949410846,100.0
base_150c1b18c,base_150c1b18c,106.51972703209691,101.0
base_150c1b18c,base_150c1b18c,106.71123921740472,102.0
base_150c1b18c,base_150c1b18c,106.76791749842688,101.0
base_150c1b18c,base_150c1b18c,106.77995872590141,102.0
base_150c1b18c,base_150c1b18c,107.11733925971673,101.0
base_150c1b18c,base_150c1b18c,107.51865232592064,102.0
base_150c1b18c,base_150c1b18c,107.69777256611809,103.0
base_150c1b18c,base_150c1b18c,107.71406158005655,102.0
base_150c1b18c,base_150c1b18c,107.80041322943995,103.0
base_150c1b18c,base_150c1b18c,107.88300391162544,104.0
base_150c1b18c,base_150c1b18c,108.0929894164772,105.0
base_150c1b18c,base_150c1b18c,108.16256272574923,106.0
base_150c1b18c,base_150c1b18c,108.22078929859265,105.0
base_150c1b18c,base_150c1b18c,108.54046338635872,104.0
base_150c1b18c,base_150c1b18c,108.59812115848875,105.0
base_150c1b18c,base_150c1b18c,109.38092643956517,106.0
base_150c1b18c,base_150c1b18c,110.48539881555877,105.0
base_150c1b18c,base_150c1b18c,110.97958696264915,106.0
base_150c1b18c,base_150c1b18c,111.011877175893,105.0
base_150c1b18c,base_150c1b18c,111.55911659265753,104.0
base_150c1b18c,base_150c1b18c,111.74045980794993,105.0
base_150c1b18c,base_150c1b18c,112.37878117808734,104.0
base_150c1b18c,base_150c1b18c,112.46112009750648,105.0
base_150c1b18c,base_150c1b18c,112.47694449802803,104.0
base_150c1b18c,base_150c1b18c,112.58647721982882,103.0
base_150c1b18c,base_150c1b18c,112.75323739374466,102.0
base_150c1b18c,base_150c1b18c,112.78882292345962,103.0
base_150c1b18c,base_150c1b18c,113.69674831189892,102.0
base_150c1b18c,base_150c1b18c,113.70828670843625,101.0
base_150c1b18c,base_150c1b18c,113.87314077673867,100.0
