scenario,rep_num,ts,occ
base,base,52.46659886341797,90.0
base,base,52.98079011396222,91.0
base,base,53.083182023167275,92.0
base,base,53.13286953611224,93.0
base,base,53.70241319946196,92.0
base,base,53.837402539709814,91.0
base,base,54.18205702117085,92.0
base,base,54.45471989629166,91.0
base,base,54.49734739364937,92.0
base,base,54.54243065752113,93.0
base,base,54.89408156444559,92.0
base,base,55.370288206626334,93.0
base,base,55.43055900562267,92.0
base,base,55.56234028193538,93.0
base,base,55.57458619015168,94.0
base,base,55.74588734248042,93.0
base,base,55.78655593316535,92.0
base,base,55.809175682005126,91.0
base,base,55.92653979985456,90.0
base,base,56.196069640248986,91.0
base,base,56.54748203700465,90.0
base,base,56.59521134010087,89.0
base,base,56.651787764710036,90.0
base,base,56.71097733259628,91.0
base,base,56.73636664968978,92.0
base,base,56.837260591122465,91.0
base,base,57.027778034173096,90.0
base,base,57.8257654788187,89.0
base,base,57.932100048574966,88.0
base,base,58.39233240958829,87.0
base,base,58.56485636702756,86.0
base,base,59.25552411384784,85.0
base,base,59.503011195093585,84.0
base,base,59.569013877238476,85.0
base,base,60.96483259777532,86.0
base,base,61.52308667276426,87.0
base,base,61.557940497936954,86.0
base,base,61.56826675800601,85.0
base,base,61.66922767788267,86.0
base,base,61.6776081330317,85.0
base,base,62.30492321878391,84.0
base,base,62.318518210582745,83.0
base,base,62.334823878264835,84.0
base,base,62.496141628639464,85.0
base,base,62.640120541986335,84.0
base,base,62.870771441335364,83.0
base,base,62.90714966868142,84.0
base,base,63.13352502281968,83.0
base,base,63.283094747218165,82.0
base,base,63.60177033194554,83.0
base,base,63.7809944615379,84.0
base,base,63.883855921342786,85.0
base,base,64.00032470311368,84.0
base,base,64.12091875205726,83.0
base,base,64.52285587447956,82.0
base,base,64.64903148670989,83.0
base,base,64.74008925358123,82.0
base,base,64.8126089314307,83.0
base,base,65.20215594107471,84.0
base,base,65.33748665793178,83.0
base,base,65.70050194389893,82.0
base,base,65.89791427339651,81.0
base,base,66.59227298939413,80.0
base,base,66.7175780267519,79.0
base,base,66.86255876189878,80.0
base,base,66.98254705834998,79.0
base,base,67.14979245510561,80.0
base,base,67.16169437408935,81.0
base,base,67.18758379596812,80.0
base,base,67.37994052626865,81.0
base,base,67.53910661460947,82.0
base,base,67.71927678545508,81.0
base,base,68.10602635405426,82.0
base,base,68.62894409512079,83.0
base,base,69.9346479934408,84.0
base,base,70.05745040644904,83.0
base,base,70.20812064684233,82.0
base,base,70.23064552961118,83.0
base,base,70.48198069703535,82.0
base,base,71.26652607112335,83.0
base,base,71.39085301779403,84.0
base,base,71.73604718384783,85.0
base,base,71.88635632145056,84.0
base,base,72.10913308637122,85.0
base,base,72.37800554614545,86.0
base,base,72.54702715746751,85.0
base,base,72.5605960467653,84.0
base,base,72.61188876859495,83.0
base,base,73.31533768437303,82.0
base,base,73.42917760736496,81.0
base,base,74.08699520298194,82.0
base,base,74.19375194029934,83.0
base,base,75.1399180356799,84.0
base,base,75.41628313215585,85.0
base,base,75.49893060232492,84.0
base,base,75.71097212299902,85.0
base,base,75.72936186851537,86.0
base,base,75.75681669722006,85.0
base,base,75.990725189565,86.0
base,base,76.26466244351072,85.0
base,base,76.55753950553412,86.0
base,base,76.62220700700492,87.0
base,base,76.89779337090741,86.0
base,base,76.94881896503728,87.0
base,base,77.15951299834626,86.0
base,base,77.3540546032052,87.0
base,base,77.92250783883676,86.0
base,base,78.07624780236354,87.0
base,base,78.38191087046356,86.0
base,base,78.51257419461444,87.0
base,base,79.16748501538457,86.0
base,base,79.79230153888986,87.0
base,base,80.08855308919242,88.0
base,base,80.21352373055673,89.0
base,base,80.6715901682374,88.0
base,base,80.76513846872349,89.0
base,base,81.11023790725433,88.0
base,base,81.1902363763572,87.0
base,base,81.80298808375335,86.0
base,base,81.8191171840243,85.0
base,base,81.93922379599964,86.0
base,base,82.04338811736466,87.0
base,base,82.24611960504689,86.0
base,base,82.47791264336689,85.0
base,base,82.58445365725322,84.0
base,base,82.76297867293115,85.0
base,base,83.57665456005198,86.0
base,base,83.76388977911415,87.0
base,base,84.09048639964831,86.0
base,base,84.67916746376136,85.0
base,base,85.20502652959227,86.0
base,base,85.2528692369006,85.0
base,base,85.78292376003893,84.0
base,base,86.07674759145905,83.0
base,base,86.08968196357358,84.0
base,base,86.44922702093946,83.0
base,base,86.52302770890793,82.0
base,base,86.52847719145645,83.0
base,base,86.71438847638538,84.0
base,base,86.75853973511181,85.0
base,base,87.48499838912765,84.0
base,base,87.76500807736292,85.0
base,base,87.7875586116919,84.0
base,base,88.19196125351105,83.0
base,base,88.35749714173753,84.0
base,base,88.5195861623441,83.0
base,base,88.98268901982549,84.0
base,base,90.20667623532016,85.0
base,base,90.24574231514013,84.0
base,base,90.40223816450752,83.0
base,base,90.5366372572928,84.0
base,base,90.6767007929089,83.0
base,base,90.72269635130425,84.0
base,base,91.17304211795496,83.0
base,base,91.46389240001677,82.0
base,base,91.87371984958718,83.0
base,base,91.93996893413079,82.0
base,base,92.10518247492655,83.0
base,base,92.2727218622075,82.0
base,base,92.28623355467205,81.0
base,base,92.5253394299324,80.0
base,base,93.00120508885094,79.0
base,base,93.2734507889017,78.0
base,base,93.59330752760457,79.0
base,base,93.60791525881645,80.0
base,base,93.6186103854725,79.0
base,base,93.72421205775561,78.0
base,base,93.87245493885739,79.0
base,base,94.23597377387472,80.0
base,base,94.26425210972508,79.0
base,base,94.38915510417897,80.0
base,base,94.42579726463408,79.0
base,base,94.69494881709102,78.0
base,base,94.7450925120545,77.0
base,base,95.54485024853857,76.0
base,base,95.72700988110633,77.0
base,base,96.09625471881742,76.0
base,base,96.17880540153637,75.0
base,base,96.54489190551752,74.0
base,base,97.08471139182294,73.0
base,base,97.24982966275633,74.0
base,base,97.73142696253169,75.0
base,base,98.12391177153856,74.0
base,base,98.18161546157289,73.0
base,base,98.21052496582598,74.0
base,base,98.46644554643389,73.0
base,base,98.54687456186338,74.0
base,base,98.74031795074217,73.0
base,base,98.90309126179233,74.0
base,base,98.92202482605792,75.0
base,base,99.01714069498423,74.0
base,base,99.08856685523519,75.0
base,base,99.16700270224737,76.0
base,base,99.26481895725469,77.0
base,base,99.50118188417616,78.0
base,base,99.58130467341509,79.0
base,base,99.67598940811293,80.0
base,base,99.67960747395425,79.0
base,base,99.70674254381163,78.0
base,base,100.02039491366433,77.0
base,base,100.46417618996603,78.0
base,base,100.5799665833944,79.0
base,base,101.27586202190732,78.0
base,base,101.50634738613265,79.0
base,base,101.6837708276944,78.0
base,base,101.94246901707736,79.0
base,base,103.06987740180797,78.0
base,base,103.09571226341141,77.0
base,base,103.14427782496774,76.0
base,base,103.17978326189336,77.0
base,base,103.49119570801847,76.0
base,base,103.92126121849249,75.0
base,base,104.02145709510197,76.0
base,base,104.15168099394727,75.0
base,base,104.2696989709203,76.0
base,base,104.27054110366348,75.0
base,base,104.71436659616137,74.0
base,base,106.07122786111483,73.0
base,base,106.53476629463044,72.0
base,base,106.7634555828867,71.0
base,base,107.20285602909833,70.0
base,base,107.5678695451129,71.0
base,base,107.69141928659573,70.0
base,base,108.10719927497125,71.0
base,base,108.47235484317781,72.0
base,base,108.61127516960484,73.0
base,base,108.63910976342338,72.0
base,base,108.94714666580899,73.0
base,base,109.03535542708435,74.0
base,base,109.30049758670874,75.0
base,base,109.68422583325923,74.0
base,base,109.76573024612789,73.0
base,base,110.17242242968553,72.0
base,base,110.5846518946685,73.0
base,base,110.84986402766218,72.0
base,base,110.87715894068778,73.0
base,base,110.88178512377647,74.0
base,base,111.47589324534341,75.0
base,base,111.51571643356168,76.0
base,base,111.73553960005779,75.0
base,base,112.0078987610173,76.0
base,base,112.52139125411404,77.0
base,base,113.2458591731752,76.0
base,base,113.52548476131058,75.0
base,base,113.68389562003256,74.0
base,base,113.78836291593792,75.0
base,base,113.88956998815935,74.0
base,base,114.1290902868727,75.0
base,base,114.27912036631751,74.0
base,base,114.75830833616135,73.0
base,base,115.04238941350214,74.0
base,base,115.26390448090655,75.0
base,base,115.31492450887802,74.0
base,base,115.55370180222151,73.0
base,base,115.6765839808053,72.0
base,base,115.85269392474234,73.0
base,base,116.3328121505708,74.0
base,base,116.71167768778888,75.0
base,base,116.72806860583533,74.0
base,base,116.7546546977646,73.0
base,base,117.1017774444276,72.0
base,base,117.33999809396998,73.0
base,base,117.93252548467711,74.0
base,base,118.11057149561879,75.0
base,base,118.1851898194944,74.0
base,base,118.19137666265995,73.0
base,base,118.26591248656985,72.0
base,base,118.64000666216675,73.0
base,base,118.95364008953706,74.0
base,base,118.96783846962833,73.0
base,base,119.7363009597079,74.0
base,base,120.0418823245642,73.0
base,base,120.18037537375108,72.0
base,base,120.53481952095147,73.0
base,base,120.57129885780608,72.0
base,base,120.63374576196387,71.0
base,base,120.99870344608627,72.0
base,base,121.50511771534968,73.0
base,base,121.62583910577487,72.0
base,base,122.06575378202317,73.0
base,base,122.14470605738236,74.0
base,base,122.54067535541981,75.0
base,base,122.70773355162339,74.0
base,base,122.78334445093995,73.0
base,base,122.91541729845162,74.0
base,base,123.46159827792543,75.0
base,base,123.4842767494442,76.0
base,base,123.82102092818171,77.0
base,base,124.08027443345884,78.0
base,base,124.15058962143624,77.0
base,base,124.34385752097967,78.0
base,base,124.50225582947375,77.0
base,base,124.91111463687639,78.0
base,base,125.11758575666589,79.0
base,base,125.19172299872861,78.0
base,base,125.30388528451476,79.0
base,base,125.32692276577157,80.0
base,base,125.42062939733249,79.0
base,base,125.44911377192699,78.0
base,base,126.2323524056777,77.0
base,base,126.6235530668283,76.0
base,base,126.63049602929773,75.0
base,base,126.93027485237792,74.0
base,base,127.02802230865552,75.0
base,base,127.11176914147588,76.0
base,base,127.35903254950276,77.0
base,base,127.54462881042856,78.0
base,base,127.82993533942646,79.0
base,base,127.97840501725466,80.0
base,base,128.50696382383634,81.0
base,base,128.56175352633048,82.0
base,base,128.83109126302904,83.0
base,base,129.0568306433085,84.0
base,base,129.24907826348672,83.0
base,base,129.34368817021428,84.0
base,base,129.46474358208422,83.0
base,base,129.85201792913347,84.0
base,base,130.18971241224605,85.0
base,base,130.51800432184328,86.0
base,base,130.531159086916,87.0
base,base,130.842868463628,88.0
base,base,131.08535546392903,87.0
base,base,131.28822646679694,86.0
base,base,131.51356726589162,85.0
base,base,131.65476130253253,86.0
base,base,131.77391728480757,87.0
base,base,132.15278770117212,86.0
base,base,132.39704985586764,87.0
base,base,132.87527398030812,86.0
base,base,132.93292944800942,87.0
base,base,132.93520414253499,88.0
base,base,133.45613937637006,89.0
base,base,133.47541066490734,90.0
base,base,133.47804519507721,91.0
base,base,133.51256992942976,90.0
base,base,133.53133934233315,91.0
base,base,133.56069190018815,90.0
base,base,133.79565045480948,91.0
base,base,134.00008513706268,92.0
base,base,134.51585110944282,91.0
base,base,134.78693541114325,92.0
base,base,135.61018741540997,93.0
base,base,135.6375789645776,94.0
base,base,135.7055528624733,95.0
base,base,135.7410564282035,96.0
base,base,136.79567652924464,95.0
base,base,136.90069916843933,96.0
base,base,137.17442893094818,97.0
base,base,137.40290042305378,96.0
base,base,137.83226511173373,95.0
base,base,137.9594164070075,96.0
base,base,138.19943444486984,95.0
base,base,138.6854594704115,94.0
base,base,138.83446416550012,93.0
base,base,138.84487358252997,94.0
base,base,139.1070202328429,95.0
base,base,139.1822686664282,94.0
base,base,139.354857038795,93.0
base,base,139.48402906068793,92.0
base,base,139.76994248480727,91.0
base,base,140.20951392129155,92.0
base,base,140.58934886282393,93.0
base,base,140.82693190039728,92.0
base,base,140.9143828514869,93.0
base,base,141.60818298018575,94.0
base,base,141.6938365086088,93.0
base,base,141.70664592803874,92.0
base,base,141.7212138376777,91.0
base,base,141.76419720243214,92.0
base,base,141.77864327451238,91.0
base,base,141.8584810577379,92.0
base,base,142.10990831937977,93.0
base,base,142.14051484431735,92.0
base,base,142.8033502610622,93.0
base,base,143.06171011212467,92.0
base,base,143.29589415936312,91.0
base,base,143.31933528543252,92.0
base,base,143.56316604645014,93.0
base,base,143.8912013333152,94.0
base,base,144.13245870569082,93.0
base,base,144.15282878899455,92.0
base,base,144.2533733798455,91.0
base,base,144.55650603838777,92.0
base,base,144.79584705230937,93.0
base,base,144.9464471968002,94.0
base,base,145.10481860835787,95.0
base,base,145.3590077567003,96.0
base,base,145.46323287426176,97.0
base,base,145.49096736983998,98.0
base,base,145.82370151852672,97.0
base,base,146.23361642783811,98.0
base,base,146.26072084458715,97.0
base,base,146.48763400678985,98.0
base,base,147.29477094744098,99.0
base,base,147.31186020615908,100.0
base,base,147.77025421788744,99.0
base,base,147.90364478652228,98.0
base,base,147.95270684029896,99.0
base,base,147.99369753976492,100.0
base,base,148.27780425872822,99.0
base,base,148.55038402760056,98.0
base,base,148.64760986528515,99.0
base,base,148.81936248680316,98.0
base,base,149.0845289862052,99.0
base,base,149.1231082589818,100.0
base,base,149.17958789149066,101.0
base,base,149.36861951981763,102.0
base,base,149.3896627302204,101.0
base,base,150.0444501617459,102.0
base,base,150.22515868248087,101.0
base,base,150.32858997777052,100.0
base,base,150.4071185552626,99.0
base,base,150.57239109405404,100.0
base,base,150.7018128918301,99.0
base,base,150.84024945983276,98.0
base,base,151.02333906217203,99.0
base,base,151.29177551940415,100.0
base,base,151.44522181643254,101.0
base,base,151.6355271197443,102.0
base,base,151.67796610741897,101.0
base,base,151.84312033230032,102.0
base,base,151.91168261324324,101.0
base,base,152.2623906117574,102.0
base,base,152.59652439090047,103.0
base,base,152.62218768298726,102.0
base,base,152.69575832195434,103.0
base,base,152.72331154682843,104.0
base,base,152.89915730669452,103.0
base,base,153.07162486928974,102.0
base,base,153.10593409968547,103.0
base,base,153.5702687114062,102.0
base,base,154.0360108479861,101.0
base,base,154.38286305106877,102.0
base,base,154.4998804616449,101.0
base,base,154.67873144568347,100.0
base,base,154.77531096482463,101.0
base,base,155.39181593233758,100.0
base,base,155.54050019480073,101.0
base,base,155.60697505744375,102.0
base,base,155.66256840467878,101.0
base,base,155.81901395123904,102.0
base,base,156.69325001745182,103.0
base,base,156.76140914877288,102.0
base,base,156.8769168066835,103.0
base,base,157.17508336751442,102.0
base,base,157.41385980568626,103.0
base,base,157.63322634892077,104.0
base,base,157.8400127406305,103.0
base,base,158.09887581527164,102.0
base,base,158.18307063906613,101.0
base,base,158.50769860991417,100.0
base,base,158.78209313097597,99.0
base,base,158.78641385965818,98.0
base,base,158.90339833912736,99.0
base,base,159.17832796750486,100.0
base,base,159.46146278588287,99.0
base,base,159.7489175093331,98.0
base,base,159.8671484105087,99.0
base,base,160.0232938411954,98.0
base,base,160.10283761956734,99.0
base,base,160.46719288351738,100.0
base,base,160.80046291225213,99.0
base,base,160.982737112234,100.0
base,base,161.1444365942272,99.0
base,base,161.1754856382727,100.0
base,base,161.45612895969296,99.0
base,base,161.572275115329,100.0
base,base,161.7794309910211,99.0
base,base,161.951704505752,100.0
base,base,162.40557465155445,101.0
base,base,162.90746969259104,100.0
base,base,162.93427662043928,101.0
base,base,162.9898973720105,102.0
base,base,163.25871728611529,101.0
base,base,163.36464575503012,100.0
base,base,163.65791291262866,101.0
base,base,163.75273664494705,102.0
base,base,163.98602590828236,101.0
base,base,164.40484007996196,102.0
base,base,164.49946433836885,103.0
base,base,164.5550297276261,102.0
base,base,164.6164291529394,101.0
base,base,164.9153808608515,102.0
base,base,164.96364822371353,103.0
base,base,165.0462596512107,102.0
base,base,165.25159396184304,101.0
base,base,165.3838792009442,102.0
base,base,165.65256514397998,101.0
base,base,165.72893381165184,102.0
base,base,165.9547398147903,101.0
base,base,166.24279224632352,100.0
base,base,166.28087946449557,99.0
base,base,166.65653525345564,100.0
base,base,166.71510542989307,101.0
base,base,166.82667254240243,102.0
base,base,166.86238763580502,101.0
base,base,166.87092403968072,102.0
base,base,167.31359659812188,101.0
base,base,167.36942015055206,100.0
base,base,167.39149668946013,99.0
base,base,167.716647984479,98.0
base,base,167.78804402496968,97.0
base,base,167.84509232793553,98.0
base,base,167.88766146243617,99.0
base,base,168.06090720536065,98.0
base,base,168.24139011795796,97.0
base,base,168.24485538376393,98.0
base,base,168.70351487763145,97.0
base,base,169.04172191499805,98.0
base,base,169.22536250145077,99.0
base,base,169.2326603895373,100.0
base,base,169.2515085223412,99.0
base,base,169.26183348537245,98.0
base,base,169.28777664651824,99.0
base,base,169.47692136305494,98.0
base,base,169.5074974159431,97.0
base,base,170.64340122294644,98.0
base,base,170.8756152871391,99.0
base,base,171.02538705143502,98.0
base,base,171.04068916295276,99.0
base,base,171.07484165887047,98.0
base,base,171.97608757502996,99.0
base,base,172.19402907662322,100.0
base,base,172.3119915816511,99.0
base,base,172.53998746169114,98.0
base,base,172.62766482817884,99.0
base,base,173.10177230401158,100.0
base,base,173.51288173291186,101.0
base,base,173.52830503231266,102.0
base,base,173.67379919466075,103.0
base,base,173.88996739948618,104.0
base,base,174.5100719398738,103.0
base,base,174.62985121841612,102.0
base,base,174.80147779822548,103.0
base,base,174.91293745997393,104.0
base,base,174.97954265521597,103.0
base,base,175.21241559537984,104.0
base,base,175.2283577657207,105.0
base,base,175.32434683701672,106.0
base,base,175.33123546581427,107.0
base,base,175.67257318212867,108.0
base,base,175.6826892043567,107.0
base,base,175.6847570438593,106.0
base,base,176.25259840998297,107.0
base,base,176.53806550123986,106.0
base,base,176.90727604333142,107.0
base,base,177.11167894996274,106.0
base,base,177.19601534600503,107.0
base,base,177.5239081797979,108.0
base,base,177.92050211351932,107.0
base,base,177.95069655532942,108.0
base,base,178.14102395474043,107.0
base,base,178.4277340044882,106.0
base,base,178.57734332457656,105.0
base,base,178.65200904835518,106.0
base,base,178.80689383065547,105.0
base,base,179.20199312361217,104.0
base,base,179.2074238850576,103.0
base,base,179.24318881387592,104.0
base,base,179.3724978151334,105.0
base,base,179.37898683237628,104.0
base,base,179.4534596600722,105.0
base,base,179.47659701801362,104.0
base,base,179.63746579165547,103.0
base,base,179.77632030144335,104.0
base,base,179.9428186409989,105.0
base,base,180.05468242976028,106.0
base,base,180.35608981869305,107.0
base,base,180.36590531242294,108.0
base,base,180.50072806483345,107.0
base,base,180.56910620099646,108.0
base,base,180.82089560767045,107.0
base,base,181.07371805818127,106.0
base,base,181.1230105937039,107.0
base,base,181.54227718911264,108.0
base,base,181.6357881718102,107.0
base,base,181.80650465398114,106.0
base,base,182.02876316260125,105.0
base,base,182.0332304897843,106.0
base,base,182.17014175510508,107.0
base,base,182.29807087365364,108.0
base,base,182.4887669805139,109.0
base,base,182.51870225906274,108.0
base,base,182.97695608348772,109.0
base,base,183.5221143370185,108.0
base,base,183.77250321874132,109.0
base,base,183.84460650406226,108.0
base,base,183.89416562757626,109.0
base,base,184.16272615508737,110.0
base,base,184.17332510342064,111.0
base,base,184.26897763710608,112.0
base,base,184.47377844658942,111.0
base,base,184.55206889097815,112.0
base,base,184.90269048595422,111.0
base,base,184.93040770665272,112.0
base,base,184.97867958317502,113.0
base,base,185.1148471900441,112.0
base,base,185.52360304282664,113.0
base,base,185.68856485196648,112.0
base,base,185.71180064811978,111.0
base,base,185.80491570811657,110.0
base,base,186.019834548842,111.0
base,base,186.2410595792924,112.0
base,base,186.78624442412357,111.0
base,base,187.41147961928866,112.0
base,base,187.75447418796318,111.0
base,base,188.3138749947819,110.0
base,base,188.34301449426763,109.0
base,base,188.56092648855602,110.0
base,base,188.65234123499746,109.0
base,base,189.19320339628766,108.0
base,base,189.5679890202977,109.0
base,base,189.591561770761,110.0
base,base,189.63799909162512,111.0
base,base,189.8556401205231,112.0
base,base,190.0436293102455,111.0
base,base,190.13971148767217,112.0
base,base,190.54531727629018,113.0
base,base,190.6480598865311,114.0
base,base,190.85313888961488,115.0
base,base,190.85523305210302,114.0
base,base,191.18464460692476,115.0
base,base,191.74549368459827,116.0
base,base,192.02683212979878,117.0
base,base,192.12680269229116,116.0
base,base,192.12813562432595,117.0
base,base,192.1882586834421,118.0
base,base,192.28420636040698,117.0
base,base,192.35830953882095,118.0
base,base,192.54932049885088,119.0
base,base,192.82439817084867,118.0
base,base,192.82581189990958,117.0
base,base,192.92082534250073,118.0
base,base,192.97515592487167,117.0
base,base,193.28086785770594,118.0
base,base,193.29221686294773,119.0
base,base,193.5114624534156,120.0
base,base,193.84496944009857,121.0
base,base,194.26164653746505,120.0
base,base,194.46959392023336,121.0
base,base,194.68902703237714,120.0
base,base,194.7649448009541,119.0
base,base,195.0931874399544,120.0
base,base,195.196469343732,121.0
base,base,196.022611009792,122.0
base,base,196.4162186894161,121.0
base,base,196.4255256576397,122.0
base,base,196.69693245878287,123.0
base,base,197.139477044731,122.0
base,base,197.23986748066062,121.0
base,base,197.46492326124212,120.0
base,base,197.61137334317857,119.0
base,base,197.65442014366704,118.0
base,base,197.8205567435692,119.0
base,base,197.8656925215575,118.0
base,base,198.28574827337238,119.0
base,base,198.45973260368845,118.0
base,base,198.7208984624935,119.0
base,base,199.03974851346106,120.0
base,base,199.099656300372,119.0
base,base,199.10113161408407,118.0
base,base,199.27389061520498,117.0
base,base,199.4331627187107,118.0
base,base,199.66810199209044,117.0
base,base,200.09918078704888,116.0
base,base,200.26045535491707,117.0
base,base,200.38788237080317,116.0
base,base,200.72872454158616,117.0
base,base,200.96613283291452,116.0
base,base,201.36832139724834,117.0
base,base,201.44241806816018,116.0
base,base,201.46269805606642,115.0
base,base,201.78329903648998,114.0
base,base,201.96829268862135,115.0
base,base,202.46651480234172,116.0
base,base,202.5022675202191,115.0
base,base,202.60881455330232,114.0
base,base,202.6272604632053,115.0
base,base,202.65051389915598,116.0
base,base,202.73794785266963,117.0
base,base,202.9133634679272,118.0
base,base,203.22905851999485,119.0
base,base,203.59647912390864,118.0
base,base,203.61647782569997,119.0
base,base,203.8270691679372,120.0
base,base,203.96684003467035,121.0
base,base,204.171812387671,122.0
base,base,204.19604609923493,121.0
base,base,204.39892223698448,120.0
base,base,204.5400991572414,119.0
base,base,204.79688276463068,120.0
base,base,204.89667189489174,121.0
base,base,205.41125710792224,122.0
base,base,205.55680533534994,121.0
base,base,205.61543821538316,120.0
base,base,205.94543206589867,119.0
base,base,206.00684722432152,120.0
base,base,206.049067137277,121.0
base,base,206.10783923766428,120.0
base,base,206.11167576883807,119.0
base,base,206.2630890794991,120.0
base,base,206.65834809234178,121.0
base,base,206.71430406209316,122.0
base,base,206.82753140680876,121.0
base,base,207.0917665656218,120.0
base,base,207.2040524274862,121.0
